sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
AH.Fa7	Others	5.39987227099629	Fa	2.35477985997112	724.865121508443	0.0032485765835592	AH_Fa_Farmland
AH.Fa7	Others	0.00550463642865204	Fa	0.00240046548291069	724.865121508443	3.31160296127275e-06	AH_Fa_Farmland
AH.Fa7	Others	19.034100658748	Fa	8.30040316409434	724.865121508443	0.0114509622794669	AH_Fa_Farmland
AH.Fa7	sulfonamide	46.4918433941541	Fa	20.2741937185278	724.865121508443	0.0279696085753681	AH_Fa_Farmland
AH.Fa7	Others	1.96070437246958	Fa	0.855025255402352	724.865121508443	0.00117956462524096	AH_Fa_Farmland
AH.Fa7	tetracycline	235.267684548028	Fa	102.5956869853	724.865121508443	0.141537623953817	AH_Fa_Farmland
AH.Fa7	Others	5.89202457001875	Fa	2.56939795899566	724.865121508443	0.00354465663025523	AH_Fa_Farmland
AH.Fa9	MLS	93.5071290870883	Fa	40.7650537878329	806.423141950395	0.0505504513291118	AH_Fa_Farmland
AH.Fa9	Others	0	Fa	0	806.423141950395	0	AH_Fa_Farmland
AH.Fa9	aminoglycoside	125.086653587374	Fa	54.5323571733251	806.423141950395	0.0676225102387743	AH_Fa_Farmland
AH.Fa9	Others	0.0700178447350953	Fa	0.0305247443120186	806.423141950395	3.78520192738916e-05	AH_Fa_Farmland
AH.Fa9	Others	0.656702273426537	Fa	0.286293716427675	806.423141950395	0.000355016741874808	AH_Fa_Farmland
AH.Fa9	bacitracin	157.507423190006	Fa	68.6664069468275	806.423141950395	0.0851493507251696	AH_Fa_Farmland
AH.Fa9	beta-lactam	155.099243832677	Fa	67.6165451663335	806.423141950395	0.0838474761560014	AH_Fa_Farmland
AH.Fa9	Others	0.0206876078944652	Fa	0.00901890002177298	806.423141950395	1.11838308607564e-05	AH_Fa_Farmland
AH.Fa9	Others	24.3570288458062	Fa	10.6186084494834	806.423141950395	0.0131675393439249	AH_Fa_Farmland
AH.Fa9	Others	19.2035574136045	Fa	8.37191836094366	806.423141950395	0.0103815452774527	AH_Fa_Farmland
AH.Fa9	Others	1.65189947369727	Fa	0.720156543728819	806.423141950395	0.000893025641584474	AH_Fa_Farmland
AH.Fa9	Others	31.1642372770095	Fa	13.586256163109	806.423141950395	0.0168475524279345	AH_Fa_Farmland
AH.Fa9	glycopeptide	152.232112447232	Fa	66.3666002018633	806.423141950395	0.0822974896793645	AH_Fa_Farmland
AH.Fa9	multidrug	608.470616537278	Fa	265.266805361507	806.423141950395	0.328942451626499	AH_Fa_Farmland
AH.Fa9	Others	19.3029496451503	Fa	8.41524906422387	806.423141950395	0.0104352772464726	AH_Fa_Farmland
AH.Fa9	Others	11.4172764732075	Fa	4.97743748615557	806.423141950395	0.00617224038749342	AH_Fa_Farmland
AH.Fa9	Others	0.00247821996786393	Fa	0.00108039644970775	806.423141950395	1.33973889575482e-06	AH_Fa_Farmland
AH.Fa9	peptide	31.1115474585064	Fa	13.5632856868862	806.423141950395	0.0168190680318057	AH_Fa_Farmland
AH.Fa9	phenicol	65.8106240326704	Fa	28.6905785119768	806.423141950395	0.0355775733848441	AH_Fa_Farmland
AH.Fa9	Others	14.6943971549899	Fa	6.40612000658309	806.423141950395	0.00794386925837644	AH_Fa_Farmland
AH.Fa9	Others	6.78855673630079	Fa	2.95951638339059	806.423141950395	0.00366992987854091	AH_Fa_Farmland
AH.Fa9	Others	0	Fa	0	806.423141950395	0	AH_Fa_Farmland
AH.Fa9	Others	21.133563902908	Fa	9.2133175046822	806.423141950395	0.0114249170508662	AH_Fa_Farmland
AH.Fa9	sulfonamide	48.7480340223267	Fa	21.2520291059354	806.423141950395	0.0263534464729469	AH_Fa_Farmland
AH.Fa9	Others	2.22480734099256	Fa	0.96991953243114	806.423141950395	0.00120274268182001	AH_Fa_Farmland
AH.Fa9	tetracycline	252.967568485915	Fa	110.282891118401	806.423141950395	0.13675561300445	AH_Fa_Farmland
AH.Fa9	Others	6.5492101217142	Fa	2.85517163756409	806.423141950395	0.00354053782566141	AH_Fa_Farmland
FJ.Fa10	MLS	36.6114365111919	Fa	16.3713982376848	343.14813110379	0.0477094197920403	FJ_Fa_Farmland
FJ.Fa10	Others	0	Fa	0	343.14813110379	0	FJ_Fa_Farmland
FJ.Fa10	aminoglycoside	37.9059994646643	Fa	16.9502830800911	343.14813110379	0.0493964021472822	FJ_Fa_Farmland
FJ.Fa10	Others	0.045169588384498	Fa	0.0201983147929435	343.14813110379	5.88617945491133e-05	FJ_Fa_Farmland
FJ.Fa10	Others	1.41714879362847	Fa	0.633701091063551	343.14813110379	0.00184672750227475	FJ_Fa_Farmland
FJ.Fa10	bacitracin	57.0409605124025	Fa	25.5067915765371	343.14813110379	0.0743317222637655	FJ_Fa_Farmland
FJ.Fa10	beta-lactam	58.2995165578856	Fa	26.0695753454491	343.14813110379	0.0759717829777834	FJ_Fa_Farmland
FJ.Fa10	Others	0.244098657658924	Fa	0.109152677814128	343.14813110379	0.000318092007271091	FJ_Fa_Farmland
FJ.Fa10	Others	11.8498494706283	Fa	5.29885257796345	343.14813110379	0.0154418809186542	FJ_Fa_Farmland
FJ.Fa10	Others	4.69328600737374	Fa	2.09867903562268	343.14813110379	0.00611595647883014	FJ_Fa_Farmland
FJ.Fa10	Others	0.788631217375893	Fa	0.352649252601276	343.14813110379	0.00102768810503768	FJ_Fa_Farmland
FJ.Fa10	Others	9.45584884540756	Fa	4.22833633081281	343.14813110379	0.0123221895955303	FJ_Fa_Farmland
FJ.Fa10	glycopeptide	54.3372762188319	Fa	24.2977952492423	343.14813110379	0.0708084732126754	FJ_Fa_Farmland
FJ.Fa10	multidrug	307.572227246405	Fa	137.535914974636	343.14813110379	0.400806248112819	FJ_Fa_Farmland
FJ.Fa10	Others	4.99929651701792	Fa	2.23551660321635	343.14813110379	0.00651472760765288	FJ_Fa_Farmland
FJ.Fa10	Others	4.85034853190922	Fa	2.1689120934433	343.14813110379	0.00632062918852756	FJ_Fa_Farmland
FJ.Fa10	Others	0.0146117693472679	Fa	0.00653388989170616	343.14813110379	1.90410184391472e-05	FJ_Fa_Farmland
FJ.Fa10	peptide	11.9177640290504	Fa	5.32922167538263	343.14813110379	0.0155303823402457	FJ_Fa_Farmland
FJ.Fa10	phenicol	27.7325068483649	Fa	12.4010406858827	343.14813110379	0.0361390302374453	FJ_Fa_Farmland
FJ.Fa10	Others	3.44833713321757	Fa	1.54197993428757	343.14813110379	0.0044936276625711	FJ_Fa_Farmland
FJ.Fa10	Others	0.680252819190517	Fa	0.304186092284888	343.14813110379	0.00088645708576767	FJ_Fa_Farmland
FJ.Fa10	Others	0.894347275297059	Fa	0.399921904244336	343.14813110379	0.00116544975185476	FJ_Fa_Farmland
FJ.Fa10	Others	6.67553829355503	Fa	2.98507532806847	343.14813110379	0.00869908665527772	FJ_Fa_Farmland
FJ.Fa10	sulfonamide	20.4128532724533	Fa	9.12793875183241	343.14813110379	0.0266005783638423	FJ_Fa_Farmland
FJ.Fa10	Others	1.15598130025694	Fa	0.516915806240976	343.14813110379	0.00150639260245491	FJ_Fa_Farmland
FJ.Fa10	tetracycline	90.1076371416957	Fa	40.2930928823987	343.14813110379	0.117421863125961	FJ_Fa_Farmland
FJ.Fa10	Others	14.2328897137333	Fa	6.36446771230474	343.14813110379	0.018547289451446	FJ_Fa_Farmland
FJ.Fa5	MLS	56.3601742361654	Fa	25.1977837923879	484.033175624707	0.0520579684643867	FJ_Fa_Farmland
FJ.Fa5	Others	0	Fa	0	484.033175624707	0	FJ_Fa_Farmland
FJ.Fa5	aminoglycoside	48.6383807375265	Fa	21.7454863908069	484.033175624707	0.0449256114784726	FJ_Fa_Farmland
FJ.Fa5	Others	0.055870390921463	Fa	0.0249788090600304	484.033175624707	5.16055723407637e-05	FJ_Fa_Farmland
FJ.Fa5	Others	1.0715381114487	Fa	0.479068527085253	484.033175624707	0.000989743164746824	FJ_Fa_Farmland
FJ.Fa5	bacitracin	82.6299185968042	Fa	36.9425902563808	484.033175624707	0.0763224343221963	FJ_Fa_Farmland
FJ.Fa5	beta-lactam	78.0532531720474	Fa	34.896432177098	484.033175624707	0.0720951247444138	FJ_Fa_Farmland
FJ.Fa5	Others	0.090546438973251	Fa	0.0404819471078672	484.033175624707	8.36346538759871e-05	FJ_Fa_Farmland
FJ.Fa5	Others	11.5195912988657	Fa	5.15023551398518	484.033175624707	0.0106402531341744	FJ_Fa_Farmland
FJ.Fa5	Others	7.27422844467758	Fa	3.25219781680177	484.033175624707	0.00671895642815059	FJ_Fa_Farmland
FJ.Fa5	Others	0.499842015663999	Fa	0.223471825837098	484.033175624707	0.000461687002236322	FJ_Fa_Farmland
FJ.Fa5	Others	12.4770534433888	Fa	5.57830239692268	484.033175624707	0.0115246282235162	FJ_Fa_Farmland
FJ.Fa5	glycopeptide	85.5986459192879	Fa	38.2698634634693	484.033175624707	0.0790645463796507	FJ_Fa_Farmland
FJ.Fa5	multidrug	440.855592204529	Fa	197.099885629996	484.033175624707	0.407203257040416	FJ_Fa_Farmland
FJ.Fa5	Others	7.9462831080592	Fa	3.5526633198642	484.033175624707	0.00733971037270128	FJ_Fa_Farmland
FJ.Fa5	Others	4.56648343762619	Fa	2.04160586641675	484.033175624707	0.00421790482394475	FJ_Fa_Farmland
FJ.Fa5	Others	0.0171041429112501	Fa	0.00764700430530655	484.033175624707	1.57985127681323e-05	FJ_Fa_Farmland
FJ.Fa5	peptide	17.4762423255529	Fa	7.81336434088042	484.033175624707	0.0161422082913971	FJ_Fa_Farmland
FJ.Fa5	phenicol	36.1548402660121	Fa	16.1642837414563	484.033175624707	0.0333949914085832	FJ_Fa_Farmland
FJ.Fa5	Others	4.90544788098927	Fa	2.19315175627472	484.033175624707	0.004530994705981	FJ_Fa_Farmland
FJ.Fa5	Others	0.752944894474295	Fa	0.336630305276297	484.033175624707	0.000695469488928796	FJ_Fa_Farmland
FJ.Fa5	Others	0.21382535580528	Fa	0.0955980913461144	484.033175624707	0.000197503179865167	FJ_Fa_Farmland
FJ.Fa5	Others	9.8467720371458	Fa	4.40234325403698	484.033175624707	0.00909512710230076	FJ_Fa_Farmland
FJ.Fa5	sulfonamide	27.8964545951678	Fa	12.4720840733695	484.033175624707	0.0257670025557084	FJ_Fa_Farmland
FJ.Fa5	Others	1.90677289763974	Fa	0.852489401728653	484.033175624707	0.00176122101677929	FJ_Fa_Farmland
FJ.Fa5	tetracycline	136.638021171239	Fa	61.0887982862784	484.033175624707	0.126207874506609	FJ_Fa_Farmland
FJ.Fa5	Others	9.19677109375278	Fa	4.11173763653419	484.033175624707	0.00849474342585601	FJ_Fa_Farmland
FJ.Fa7	MLS	42.3142900384805	Fa	18.898369156141	439.49488345011	0.0430002028869724	FJ_Fa_Farmland
FJ.Fa7	Others	0	Fa	0	439.49488345011	0	FJ_Fa_Farmland
FJ.Fa7	aminoglycoside	55.6240666768354	Fa	24.8427693119434	439.49488345011	0.0565257304406446	FJ_Fa_Farmland
FJ.Fa7	Others	0.0504840741266204	Fa	0.0225471505839572	439.49488345011	5.13024188289935e-05	FJ_Fa_Farmland
FJ.Fa7	Others	0.448202418103195	Fa	0.200175750232047	439.49488345011	0.000455467760308454	FJ_Fa_Farmland
FJ.Fa7	bacitracin	78.555756489362	Fa	35.0844994474873	439.49488345011	0.0798291419733216	FJ_Fa_Farmland
FJ.Fa7	beta-lactam	88.0237579606196	Fa	39.3130895245509	439.49488345011	0.0894506193472298	FJ_Fa_Farmland
FJ.Fa7	Others	0.0193281883799061	Fa	0.00863233765214362	439.49488345011	1.96414974945289e-05	FJ_Fa_Farmland
FJ.Fa7	Others	20.850070552973	Fa	9.31203926341047	439.49488345011	0.0211880493131328	FJ_Fa_Farmland
FJ.Fa7	Others	4.99699132485923	Fa	2.23175165272406	439.49488345011	0.00507799234249197	FJ_Fa_Farmland
FJ.Fa7	Others	0.280258731508638	Fa	0.125168895956082	439.49488345011	0.000284801713670669	FJ_Fa_Farmland
FJ.Fa7	Others	16.4577859744764	Fa	7.35036117953463	439.49488345011	0.0167245659877381	FJ_Fa_Farmland
FJ.Fa7	glycopeptide	73.4205127707352	Fa	32.7910016382813	439.49488345011	0.0746106561716175	FJ_Fa_Farmland
FJ.Fa7	multidrug	378.516114286232	Fa	169.052517549604	439.49488345011	0.384651844459515	FJ_Fa_Farmland
FJ.Fa7	Others	5.29099355962461	Fa	2.36305865941787	439.49488345011	0.0053767603410248	FJ_Fa_Farmland
FJ.Fa7	Others	4.41329556934734	Fa	1.97106199321412	439.49488345011	0.00448483490351684	FJ_Fa_Farmland
FJ.Fa7	Others	0	Fa	0	439.49488345011	0	FJ_Fa_Farmland
FJ.Fa7	peptide	13.0585508725528	Fa	5.8321979361895	439.49488345011	0.0132702294288519	FJ_Fa_Farmland
FJ.Fa7	phenicol	38.9567366592972	Fa	17.3988217653293	439.49488345011	0.0395882237097861	FJ_Fa_Farmland
FJ.Fa7	Others	4.66305304376277	Fa	2.08260844588332	439.49488345011	0.00473864093600929	FJ_Fa_Farmland
FJ.Fa7	Others	2.13560208343299	Fa	0.953800631102112	439.49488345011	0.00217022010271113	FJ_Fa_Farmland
FJ.Fa7	Others	0.0849426908766367	Fa	0.0379370261876736	439.49488345011	8.63196082963731e-05	FJ_Fa_Farmland
FJ.Fa7	Others	6.71078325047969	Fa	2.99716382052212	439.49488345011	0.00681956476260627	FJ_Fa_Farmland
FJ.Fa7	sulfonamide	31.8967219668043	Fa	14.2456845205551	439.49488345011	0.0324137664782899	FJ_Fa_Farmland
FJ.Fa7	Others	0.461712917940891	Fa	0.206209797197849	439.49488345011	0.000469197264776023	FJ_Fa_Farmland
FJ.Fa7	tetracycline	104.91825151786	Fa	46.8584926415693	439.49488345011	0.106618971929143	FJ_Fa_Farmland
FJ.Fa7	Others	11.9003500519469	Fa	5.31492335484003	439.49488345011	0.0120932542220218	FJ_Fa_Farmland
FX.Fa10	MLS	59.0800758955577	Fa	26.4055540546905	529.384553776775	0.0498797213978119	FX_Fa_Farmland
FX.Fa10	Others	0	Fa	0	529.384553776775	0	FX_Fa_Farmland
FX.Fa10	aminoglycoside	76.7984084353647	Fa	34.3246770508415	529.384553776775	0.064838833709748	FX_Fa_Farmland
FX.Fa10	Others	0.17493853942982	Fa	0.0781879337346968	529.384553776775	0.000147695910613339	FX_Fa_Farmland
FX.Fa10	Others	0.358828305206109	Fa	0.160376574773245	529.384553776775	0.000302949101232884	FX_Fa_Farmland
FX.Fa10	bacitracin	103.818779502117	Fa	46.4013011574564	529.384553776775	0.0876514073302984	FX_Fa_Farmland
FX.Fa10	beta-lactam	99.2285757242308	Fa	44.3497317892434	529.384553776775	0.0837760215571841	FX_Fa_Farmland
FX.Fa10	Others	0	Fa	0	529.384553776775	0	FX_Fa_Farmland
FX.Fa10	Others	18.904932446904	Fa	8.44946808310601	529.384553776775	0.015960926745643	FX_Fa_Farmland
FX.Fa10	Others	12.8439628999382	Fa	5.7405470708994	529.384553776775	0.0108438129332349	FX_Fa_Farmland
FX.Fa10	Others	0.976036028896104	Fa	0.436234580434576	529.384553776775	0.000824041006339076	FX_Fa_Farmland
FX.Fa10	Others	23.5902048891666	Fa	10.5435279308595	529.384553776775	0.0199165764388838	FX_Fa_Farmland
FX.Fa10	glycopeptide	92.388171875255	Fa	41.2924463871502	529.384553776775	0.0780008522964234	FX_Fa_Farmland
FX.Fa10	multidrug	377.364977018455	Fa	168.661450547613	529.384553776775	0.31859911541494	FX_Fa_Farmland
FX.Fa10	Others	9.11414747490309	Fa	4.07352411388948	529.384553776775	0.00769482993946052	FX_Fa_Farmland
FX.Fa10	Others	9.31575673870816	Fa	4.16363239883383	529.384553776775	0.00786504322638304	FX_Fa_Farmland
FX.Fa10	Others	0	Fa	0	529.384553776775	0	FX_Fa_Farmland
FX.Fa10	peptide	15.2729401703555	Fa	6.82616670898182	529.384553776775	0.0128945332089538	FX_Fa_Farmland
FX.Fa10	phenicol	44.1335370102107	Fa	19.7252708207071	529.384553776775	0.0372607600278126	FX_Fa_Farmland
FX.Fa10	Others	6.13258613383619	Fa	2.74092969918194	529.384553776775	0.00517757777333583	FX_Fa_Farmland
FX.Fa10	Others	5.25787988448974	Fa	2.34998397341942	529.384553776775	0.00443908677851289	FX_Fa_Farmland
FX.Fa10	Others	0.00505835765907583	Fa	0.00226080848018558	529.384553776775	4.27063552205358e-06	FX_Fa_Farmland
FX.Fa10	Others	12.3202450096337	Fa	5.50647389390669	529.384553776775	0.0104016519836516	FX_Fa_Farmland
FX.Fa10	sulfonamide	31.9113997452078	Fa	14.2626457085557	529.384553776775	0.0269419377781276	FX_Fa_Farmland
FX.Fa10	Others	1.66726585448529	Fa	0.745176406373935	529.384553776775	0.00140762778410825	FX_Fa_Farmland
FX.Fa10	tetracycline	173.440493087485	Fa	77.5183891704872	529.384553776775	0.146431150318704	FX_Fa_Farmland
FX.Fa10	Others	10.3515986144884	Fa	4.6265969131547	529.384553776775	0.00873957670307395	FX_Fa_Farmland
FX.Fa6	MLS	57.7342366937819	Fa	25.1441922740253	533.725270329064	0.0471107396854618	FX_Fa_Farmland
FX.Fa6	Others	0	Fa	0	533.725270329064	0	FX_Fa_Farmland
FX.Fa6	aminoglycoside	83.9194212482426	Fa	36.5482629411466	533.725270329064	0.0684776700166606	FX_Fa_Farmland
FX.Fa6	Others	0.0910337231735713	Fa	0.0396466562992283	533.725270329064	7.42828914111272e-05	FX_Fa_Farmland
FX.Fa6	Others	0.297690699009854	Fa	0.129649106019945	533.725270329064	0.00024291356101616	FX_Fa_Farmland
FX.Fa6	bacitracin	119.095756458982	Fa	51.8681248928274	533.725270329064	0.0971813173860937	FX_Fa_Farmland
FX.Fa6	beta-lactam	102.385698405401	Fa	44.5906248050046	533.725270329064	0.0835460250505145	FX_Fa_Farmland
FX.Fa6	Others	0.0299696677918116	Fa	0.0130522742223616	533.725270329064	2.4455042599565e-05	FX_Fa_Farmland
FX.Fa6	Others	18.4156579081944	Fa	8.02031636362111	533.725270329064	0.0150270500751749	FX_Fa_Farmland
FX.Fa6	Others	14.8729002728248	Fa	6.47738821101597	533.725270329064	0.0121361842339269	FX_Fa_Farmland
FX.Fa6	Others	1.11866071312655	Fa	0.487194802789896	533.725270329064	0.000912819440776188	FX_Fa_Farmland
FX.Fa6	Others	23.8019958858511	Fa	10.3661535222801	533.725270329064	0.0194222647840694	FX_Fa_Farmland
FX.Fa6	glycopeptide	98.3434143026123	Fa	42.830144810338	533.725270329064	0.0802475490507157	FX_Fa_Farmland
FX.Fa6	multidrug	392.330383585012	Fa	170.866216732473	533.725270329064	0.320138892106658	FX_Fa_Farmland
FX.Fa6	Others	10.0829381100824	Fa	4.39128234901068	533.725270329064	0.00822760808440506	FX_Fa_Farmland
FX.Fa6	Others	8.87431352920003	Fa	3.86490682923018	533.725270329064	0.00724137874687348	FX_Fa_Farmland
FX.Fa6	Others	0.00522583223280558	Fa	0.00227593431520355	533.725270329064	4.26424312605687e-06	FX_Fa_Farmland
FX.Fa6	peptide	19.6268268247177	Fa	8.54779998265481	533.725270329064	0.0160153555730736	FX_Fa_Farmland
FX.Fa6	phenicol	44.3336837913361	Fa	19.3080351157609	533.725270329064	0.0361759807697633	FX_Fa_Farmland
FX.Fa6	Others	7.27828127126375	Fa	3.16980901089497	533.725270329064	0.0059390274118755	FX_Fa_Farmland
FX.Fa6	Others	6.57401465229883	Fa	2.86308952704079	533.725270329064	0.00536435069914449	FX_Fa_Farmland
FX.Fa6	Others	0	Fa	0	533.725270329064	0	FX_Fa_Farmland
FX.Fa6	Others	12.310370231769	Fa	5.36136500277614	533.725270329064	0.0100451773615115	FX_Fa_Farmland
FX.Fa6	sulfonamide	29.3259097263769	Fa	12.7719071905586	533.725270329064	0.0239297404499589	FX_Fa_Farmland
FX.Fa6	Others	1.32051019763055	Fa	0.575103512412243	533.725270329064	0.00107752723055003	FX_Fa_Farmland
FX.Fa6	tetracycline	164.830443352039	Fa	71.7863194803937	533.725270329064	0.134500507042011	FX_Fa_Farmland
FX.Fa6	Others	8.50119802323953	Fa	3.70240900195222	533.725270329064	0.00693691906262848	FX_Fa_Farmland
FX.Fa9	MLS	75.1968632108427	Fa	32.7590281011556	678.056461510984	0.0483131272404001	FX_Fa_Farmland
FX.Fa9	Others	0	Fa	0	678.056461510984	0	FX_Fa_Farmland
FX.Fa9	aminoglycoside	104.846544697741	Fa	45.6757204676474	678.056461510984	0.0673627095387654	FX_Fa_Farmland
FX.Fa9	Others	0.106056961835523	Fa	0.046203030881109	678.056461510984	6.81403887489694e-05	FX_Fa_Farmland
FX.Fa9	Others	0.202510412120857	Fa	0.0882223539410509	678.056461510984	0.000130110630823362	FX_Fa_Farmland
FX.Fa9	bacitracin	142.510574834899	Fa	62.0838120951719	678.056461510984	0.091561419467671	FX_Fa_Farmland
FX.Fa9	beta-lactam	134.956027039349	Fa	58.7927221087179	678.056461510984	0.0867077086437669	FX_Fa_Farmland
FX.Fa9	Others	0	Fa	0	678.056461510984	0	FX_Fa_Farmland
FX.Fa9	Others	24.7207846768829	Fa	10.7694502846743	678.056461510984	0.0158828222957652	FX_Fa_Farmland
FX.Fa9	Others	16.9826352014231	Fa	7.39837541142111	678.056461510984	0.0109111494858917	FX_Fa_Farmland
FX.Fa9	Others	0.700456123691963	Fa	0.305149189206378	678.056461510984	0.000450035073076927	FX_Fa_Farmland
FX.Fa9	Others	31.5975937463286	Fa	13.7652877695519	678.056461510984	0.0203010937155252	FX_Fa_Farmland
FX.Fa9	glycopeptide	124.164448341894	Fa	54.0914405032003	678.056461510984	0.0797742423730653	FX_Fa_Farmland
FX.Fa9	multidrug	499.557235374634	Fa	217.628885208786	678.056461510984	0.32095982792321	FX_Fa_Farmland
FX.Fa9	Others	12.579254184054	Fa	5.48007089273886	678.056461510984	0.00808202738829013	FX_Fa_Farmland
FX.Fa9	Others	8.84725320408113	Fa	3.85424875393928	678.056461510984	0.0056842593098375	FX_Fa_Farmland
FX.Fa9	Others	0	Fa	0	678.056461510984	0	FX_Fa_Farmland
FX.Fa9	peptide	22.7902533182811	Fa	9.92842675887542	678.056461510984	0.0146424779092155	FX_Fa_Farmland
FX.Fa9	phenicol	58.3628860029839	Fa	25.4254145851208	678.056461510984	0.0374974888204188	FX_Fa_Farmland
FX.Fa9	Others	10.0426066519658	Fa	4.37499676812533	678.056461510984	0.00645226027103416	FX_Fa_Farmland
FX.Fa9	Others	7.07452863887279	Fa	3.08197273912148	678.056461510984	0.00454530398877639	FX_Fa_Farmland
FX.Fa9	Others	0.00273554571429647	Fa	0.00119172283390821	678.056461510984	1.75755693154605e-06	FX_Fa_Farmland
FX.Fa9	Others	14.809284146046	Fa	6.45156905199696	678.056461510984	0.00951479621272284	FX_Fa_Farmland
FX.Fa9	sulfonamide	41.0909486538051	Fa	17.9010065603249	678.056461510984	0.0264004660031322	FX_Fa_Farmland
FX.Fa9	Others	1.75373216604033	Fa	0.764002098706317	678.056461510984	0.00112675292114142	FX_Fa_Farmland
FX.Fa9	tetracycline	213.280892194452	Fa	92.9144440672645	678.056461510984	0.137030541468794	FX_Fa_Farmland
FX.Fa9	Others	10.2717486201696	Fa	4.47482098758106	678.056461510984	0.00659948137299562	FX_Fa_Farmland
GD.Fa10	MLS	51.9089855230396	Fa	22.6003746589002	471.500149356912	0.0479329109221392	GD_SL_Farmland
GD.Fa10	Others	0	Fa	0	471.500149356912	0	GD_SL_Farmland
GD.Fa10	aminoglycoside	69.443280858527	Fa	30.2345374145166	471.500149356912	0.0641241311498078	GD_SL_Farmland
GD.Fa10	Others	0.0312788122262086	Fa	0.0136183142104355	471.500149356912	2.88829478188072e-05	GD_SL_Farmland
GD.Fa10	Others	0.675777665962641	Fa	0.294223211703761	471.500149356912	0.0006240150975669	GD_SL_Farmland
GD.Fa10	bacitracin	94.0695412008696	Fa	40.9564327583878	471.500149356912	0.0868640928624288	GD_SL_Farmland
GD.Fa10	beta-lactam	75.2880256857827	Fa	32.7792495014638	471.500149356912	0.0695211858281955	GD_SL_Farmland
GD.Fa10	Others	0.00368599677151541	Fa	0.00160482635498184	471.500149356912	3.40366033217739e-06	GD_SL_Farmland
GD.Fa10	Others	18.7716079498653	Fa	8.17286965526702	471.500149356912	0.0173337583591737	GD_SL_Farmland
GD.Fa10	Others	11.6283983149382	Fa	5.06282594337895	471.500149356912	0.0107376974329366	GD_SL_Farmland
GD.Fa10	Others	0.581607982720552	Fa	0.253223178639418	471.500149356912	0.000537058533247113	GD_SL_Farmland
GD.Fa10	Others	14.3378841304376	Fa	6.24249443326079	471.500149356912	0.0132396446571121	GD_SL_Farmland
GD.Fa10	glycopeptide	90.5015166106161	Fa	39.402969678357	471.500149356912	0.0835693683917162	GD_SL_Farmland
GD.Fa10	multidrug	363.564550503523	Fa	158.290418725816	471.500149356912	0.335716582363147	GD_SL_Farmland
GD.Fa10	Others	10.3266995667031	Fa	4.49608631040969	471.500149356912	0.00953570495479585	GD_SL_Farmland
GD.Fa10	Others	6.55824020860989	Fa	2.85535701235889	471.500149356912	0.00605589842602036	GD_SL_Farmland
GD.Fa10	Others	0.0165145405667188	Fa	0.00719017719893199	471.500149356912	1.52495756549363e-05	GD_SL_Farmland
GD.Fa10	peptide	18.5515348171509	Fa	8.0770531949454	471.500149356912	0.017130542176841	GD_SL_Farmland
GD.Fa10	phenicol	42.9863667422559	Fa	18.7156035474565	471.500149356912	0.0396937383222106	GD_SL_Farmland
GD.Fa10	Others	3.51109448602928	Fa	1.52867658744439	471.500149356912	0.00324215504391542	GD_SL_Farmland
GD.Fa10	Others	3.75510631318512	Fa	1.63491558748181	471.500149356912	0.00346747628757213	GD_SL_Farmland
GD.Fa10	Others	0.0293025152150659	Fa	0.0127578648597298	471.500149356912	2.70580293073725e-05	GD_SL_Farmland
GD.Fa10	Others	12.7647864831225	Fa	5.55759188997035	471.500149356912	0.0117870416320132	GD_SL_Farmland
GD.Fa10	sulfonamide	27.3057105001873	Fa	11.8884867699407	471.500149356912	0.0252141739215896	GD_SL_Farmland
GD.Fa10	Others	1.57592879420647	Fa	0.686135181143284	471.500149356912	0.00145521731452072	GD_SL_Farmland
GD.Fa10	tetracycline	156.493655488779	Fa	68.1349329051605	471.500149356912	0.144506704818845	GD_SL_Farmland
GD.Fa10	Others	8.26974529601771	Fa	3.60052002828533	471.500149356912	0.00763630729109238	GD_SL_Farmland
GD.Fa16	MLS	70.9107411962095	Fa	31.6967893872457	706.299299821378	0.0448772770909752	GD_FK_Farmland
GD.Fa16	Others	0	Fa	0	706.299299821378	0	GD_FK_Farmland
GD.Fa16	aminoglycoside	80.8731800508407	Fa	36.1499557317464	706.299299821378	0.051182205250506	GD_FK_Farmland
GD.Fa16	Others	0.382115052359476	Fa	0.170803747528479	706.299299821378	0.000241829133303226	GD_FK_Farmland
GD.Fa16	Others	1.32236913743591	Fa	0.59109318749781	706.299299821378	0.000836887687199034	GD_FK_Farmland
GD.Fa16	bacitracin	134.568915177112	Fa	60.151713132383	706.299299821378	0.0851646223457892	GD_FK_Farmland
GD.Fa16	beta-lactam	113.782467339787	Fa	50.8602623860768	706.299299821378	0.0720095041846131	GD_FK_Farmland
GD.Fa16	Others	0.0264908598523847	Fa	0.0118412978240448	706.299299821378	1.67652690963158e-05	GD_FK_Farmland
GD.Fa16	Others	19.0195733180088	Fa	8.50166560843152	706.299299821378	0.0120369163760768	GD_FK_Farmland
GD.Fa16	Others	12.0979258368553	Fa	5.40771963181538	706.299299821378	0.00765641369485003	GD_FK_Farmland
GD.Fa16	Others	1.01868088256589	Fa	0.455345873457472	706.299299821378	0.000644692517141994	GD_FK_Farmland
GD.Fa16	Others	17.0849965005595	Fa	7.63691828099255	706.299299821378	0.0108125808462842	GD_FK_Farmland
